genomic_dist,phenomic_dist
0.255410423869894,22.147646473758797
0.373509169409653,21.80557917365701
0.245044502730361,19.073823816219427
0.369504430869827,13.925937144777732
0.371400369082872,23.204266135240644
0.245895109537508,25.043877650812536
0.249796999871789,22.074239122258884
0.28415015641293,46.447839337292265
0.369668959587274,27.384738279190522
0.294120179063361,9.958418550049057
0.257969303423849,18.730031257439702
0.265207763449264,36.25990463467032
0.254300689902338,21.95059805616743
0.258447729672651,21.544881204371475
0.269717645039478,19.390295807292755
0.264262393676433,21.06369652484064
0.283253239509139,40.74356818057161
0.284086979076604,20.14417474380964
0.319607499561941,25.269491094960653
0.289651416122004,37.397749713435694
0.284142771032464,33.11553523624368
0.254061120397754,18.677731109229086
0.262120162756471,12.673179514504207
0.226498463114754,19.68880764953339
0.374930194595988,19.456574784254176
0.320546718410167,19.08533738726324
0.25649931810433,15.674584408831915
0.370240588009059,16.96786798448823
0.376422520749551,9.734713238123854
0.269524432809773,13.868772765476109
0.258229779812514,13.887563761666787
0.277203842049093,23.61591383186819
0.265436372290251,21.21038913589791
0.210810464768896,11.989779138405636
0.363127653188114,15.684517751379083
0.277985232962743,14.946633108885665
0.375894835520709,18.539534044890665
0.376969983252458,20.231437726972242
0.372841243443776,14.279947778226424
0.371978723404255,14.742824115209983
0.346042553191489,15.654257014977834
0.383167432363451,18.670932017718084
0.363812893760249,18.36051761665804
0.350442628532516,12.088346405537132
0.253946861763573,18.729182673639063
0.266946636124544,18.42684415618923
0.381206586056084,15.227348186957194
0.321650626011413,13.924788226565225
0.265830817032077,15.300682309518097
0.250192307692308,19.882811373212476
0.268283532683056,14.762713110127748
0.374112400415656,19.42844942370455
0.373858568698237,15.125037938057696
0.318317677198975,13.117532329123568
0.36751955117307,19.51727316651524
0.364086963921035,12.85875778354541
0.251742123038776,13.639965413595057
0.370521242108855,14.358657672922984
0.269232403944237,12.774525295302709
0.273589743589744,17.598930507198084
0.254109381099015,16.389810399684706
0.249651059510214,16.13423819110271
0.271794653499064,16.217360535025968
0.248791451106776,14.572202794560297
0.365444335729783,9.437777421902885
0.364287227282355,7.283633558063979
0.263781861292235,22.935749624639918
0.373685995252628,23.74836044518709
0.252334655238583,15.407792860961836
0.375655846094783,24.422970039710957
0.373446544092611,11.598799750276825
0.259091108479186,11.944073344683195
0.264904029490276,16.361542845712986
0.277794516420609,26.5277938384775
0.368139594341231,10.970641760115694
0.302803977636464,26.36257006849843
0.271295975017349,15.734627330336508
0.268448714082626,18.13184285213009
0.260790327599235,13.390837369141503
0.266675397241138,17.512283913526858
0.271147136413922,14.193185222717526
0.200996465528254,19.991314898106847
0.281325788197251,23.009914298720226
0.280514469453376,21.072694997063163
0.318017978894341,11.46901640123092
0.282344809711003,20.342300388818547
0.284582532564595,18.240822243261853
0.259248235394166,16.484817664391215
0.26510989010989,22.931207589612445
0.371258373611464,13.457405727292512
0.319709412507896,33.08808195988583
0.252125778750631,25.743013436963437
0.363181875711935,15.838009992893209
0.369595536959554,15.885994988205864
0.265540132770066,17.42564443707004
0.266270149125075,14.393896729150791
0.282521610794856,37.389880279379994
0.263819417724766,25.882215593312026
0.153021688776585,12.520551674091962
0.35717008300864,16.454707299759768
0.263981400025135,16.22834436343983
0.364213892044259,15.2506173776519
0.370211682857506,10.51884076571227
0.36724638901756,21.297801006560366
0.363042473637777,17.802965858329834
0.337128213745589,23.59987749012601
0.372238091237503,13.921244482187475
0.365286298568507,11.194281596436097
0.351640963146615,21.3797077578251
0.257706274807871,11.765079737353439
0.254776269482152,31.214304548836264
0.380066065303011,21.008037949695076
0.322293716881151,30.024845349553914
0.272642653043554,11.225191606484985
0.244925089681367,20.148255606176143
0.265582004804543,15.505601977398626
0.36320047947258,15.164026434377616
0.363668763102725,15.736467318056185
0.311330298431968,17.872598663370958
0.359243873783149,12.685163329059034
0.364377574178364,18.64939319426501
0.263410204426423,15.435638887241522
0.363628706199461,17.12190154729047
0.26988791402544,20.01518436825158
0.275006330716637,25.110660231078693
0.257755591738795,22.73578885675351
0.255117814171123,10.834256808907726
0.283044648112335,15.263414547007914
0.253359567965839,13.95115001154373
0.358469164846244,15.819850322933908
0.364294078287053,21.398164102221923
0.276091319618665,16.23504153826102
0.370045620056083,18.721618835696116
0.26144451463466,14.646084624382954
0.372488310375332,15.082673358549142
0.3663262304039,18.446230919768084
0.256263002773925,18.889223357933
0.272325912286575,15.9122564955117
0.287546800544588,39.68058631637296
0.364330808080808,20.765875035456084
0.295991907952965,14.747880616874118
0.27119406823247,13.359227729913163
0.269877415510343,30.2270301245913
0.261956091337058,15.821015747012739
0.261322463768116,16.033015405692563
0.27108787840618,13.837895213373184
0.258741111625363,13.742745540522957
0.280377168297703,34.870217116614825
0.284025045479545,15.201871892416852
0.326541117927159,19.420486609905314
0.287756582597192,31.082325371177593
0.283355823564139,27.165269815023027
0.245359092818144,15.76799073281498
0.264364160624178,12.831071592923742
0.329107226008551,29.238847784990995
0.359698522250921,22.552110100901
0.208944467994913,15.351128974307324
0.233573853989813,16.322149885302505
0.364666377816291,18.623598528497272
0.360132588067074,16.024981297209322
0.388914804291591,34.03495352190768
0.358269917021368,25.797652441934503
0.372374729517587,15.94689702293871
0.248615843270869,17.025092273165004
0.347642920335341,16.30408217933928
0.235112502114701,16.566867651482124
0.22519507099305,12.267634141445331
0.174989420228523,19.890097754915875
0.225760135135135,14.18931012708474
0.27558606124604,19.88373694517445
0.226988684343861,10.205294733983672
0.332369446943409,13.285788042894012
0.268559597752144,21.61702859976884
0.367723856833524,10.864357319074688
0.379004383746417,27.138324277783255
0.341779159391901,22.697972935160358
0.332543878198351,28.159090267347473
0.362076474174723,10.05291082657863
0.362052131091866,22.179872200339233
0.361288195207738,17.896326050688998
0.217071280991736,11.40843241584725
0.217903341339064,13.006449411713541
0.2996184824078,18.06669231381951
0.233412072383684,11.784002928007402
0.252080956606245,19.59259660192479
0.373986328705473,13.194132854656488
0.211092294665538,12.29861592109357
0.359486508171108,19.218953262258513
0.378442605559092,24.476249339113803
0.36606449943951,20.80936339018208
0.361422748854994,12.328943147023962
0.360042283298097,16.724015552765977
0.362926315789474,14.156974491789095
0.21143134441725,13.922063625109464
0.263194415240338,21.032997372624457
0.364460238025148,15.657027081124221
0.180340622371741,23.1587395451791
0.356658903239466,15.924707830448128
0.330094004065041,18.095703941759453
0.230567759378168,19.11231340548521
0.350043591979076,20.399225002071034
0.358831944795085,14.32214687505402
0.391888423034141,36.002904390246925
0.181852791878173,18.762302303149728
0.334322285326778,13.562028216228697
0.368063639891346,16.838701399384956
0.378429861735371,27.116632378082695
0.362602848801203,17.234628625154706
0.350084587689238,16.14997020016986
0.357875627981593,16.039057907888512
0.337737127371274,14.55228760380783
0.379874931338995,32.487647652139735
0.349768154166844,19.636688968554687
0.354129825318094,18.30124086458398
0.373084681745998,26.774336581056016
0.374157017432243,23.59551598234869
0.38459263015551,11.53824044957988
0.362694079508616,10.941012521813006
0.32985877605918,14.16190980965382
0.322544642857143,26.27266435247819
0.321076157544067,22.754017615441956
0.331189226400482,19.443074244139083
0.321623714666781,27.23554347191138
0.177682998571309,10.872396301427269
0.33405880595741,22.256760260704908
0.325844352733092,24.90487931228913
0.329139352928738,27.202326013993325
0.344463494187505,26.321708181454305
0.321965560688786,31.86818943418654
0.328048935359607,32.11698348654259
0.325031525851198,16.532321381435025
0.305811808118081,25.110115770735266
0.311105986919336,14.898586828317505
0.327247191011236,28.54087963597326
0.353595271505719,31.375663222902585
0.340848083214495,21.997691070587905
0.33329818197157,29.372534587515762
0.313598326359833,13.705237336748747
0.373346295278752,23.751526974085266
0.190212837271661,11.25775666699212
0.333686532306894,28.320763407107012
0.326126353942766,29.569374112812273
0.319558387153081,27.983895176238892
0.305852428180575,29.696075278026
0.312021263237202,24.363809997064404
0.323942772985483,20.972932808992383
0.318943137090696,32.540344943794125
0.317541210519693,21.10581677750387
0.313206036081605,25.528944324916807
0.322215216477512,23.786884773379235
0.335778355268673,18.402073721970094
0.249684237116874,18.04587179246086
0.331821294077371,19.722865029420475
0.315724713242961,28.717190057114983
0.336551376762928,26.451552662474416
0.329516007690379,24.789426058644946
0.325553598389532,20.86465590428661
0.327252233447441,19.385447872370126
0.333145575165853,33.354443880517046
0.311288435828877,34.575892746705925
0.351865091046722,24.56104316906232
0.365314273701913,37.37456031996916
0.311703020134228,25.8336514768415
0.317810174770722,21.18817857312894
0.323789834189533,27.005507774517795
0.282557003948877,15.143288042607484
0.32601386845976,17.825304239165305
0.343476430976431,36.275651398766236
0.31472363745344,25.189604245891097
0.278911130944792,9.5601270413462
0.322963353546006,25.908529538823803
0.317596658916731,27.072362600396676
0.331194161318737,24.72626645860271
0.338398486759143,29.92233580945441
0.307519711457809,10.637651312053647
0.338587668512023,33.554316754076986
0.325670005993664,15.951667193783535
0.27912228376651,12.182456759223019
0.23984440706476,15.246419216405325
0.261059907834101,25.1772898136336
0.322859320741933,34.098524335480114
0.353737628974521,19.412197958403155
0.367309070973727,17.403469953238126
0.229673922395251,14.047932885086523
0.26008515396525,19.695643066336068
0.296700753271893,19.61906742821405
0.215422015609673,19.255466658987856
0.243697125299886,17.845885774283534
0.34240233384069,22.555001680570488
0.254711068399281,18.319061137518606
0.363082993996893,24.047804767175386
0.36247989162645,22.800667915667276
0.3588020330155,11.468573793068243
0.362629989936263,20.460042869625312
0.335108390288901,9.178253395856387
0.367486796881549,22.52840898074358
0.362741764080765,22.070693894148384
0.346857047008009,16.248737851089015
0.235235847068246,22.156098849051848
0.267886263851139,16.97313258565871
0.376198926775679,16.985110643012387
0.337635356333417,14.856012660382886
0.263273953649256,20.924617065268226
0.21219573716736,22.544073890600917
0.242029743992324,18.607959689712807
0.369961960935163,22.644231064742367
0.358679276866421,18.326050109109314
0.296173254835997,13.711987648141426
0.358231452018087,26.587631486927535
0.368619720672734,14.051790996381229
0.240848392939888,17.670814627234126
0.354020427892901,18.819861995775753
0.239171414209115,10.211906327892166
0.280247537256883,15.599709343945582
0.234119005860461,13.951299951849752
0.23151621238643,22.201287356139684
0.267909571344686,17.40658988654518
0.202487271513229,18.666693636778813
0.356831425816459,15.802058747603063
0.364643766434325,15.15428561651908
0.250688360450563,28.35970581126932
0.368640882131819,28.853255207753648
0.241974115471888,19.916863140990888
0.37186436404891,28.68776455805743
0.366533864541833,21.409497367107274
0.232031655422937,12.713876490061207
0.249739094134836,19.518438868042168
0.289436799184506,21.38302795651039
0.355837883242335,14.26194810094381
0.290778352466255,29.70750526532912
0.274514417729101,21.03849486058142
0.237141643661074,13.795704609084595
0.239778665846911,17.457890324785595
0.243502022549273,17.49876383073376
0.246930394334325,17.406278074504446
0.283116337673247,23.37250288058324
0.259226676720707,15.52205761754298
0.257255713742554,27.13047618125297
0.312114857925368,12.977094808225127
0.272833723653396,12.99313833736147
0.278636076615449,14.059069231465305
0.279392033542977,18.973951726893215
0.248920863309352,25.788334131920756
0.19208991802586,13.548089169346735
0.347528123787768,16.957264294206986
0.347874816794551,16.70468103059096
0.384741902834008,32.42030260904994
0.348017621145374,24.969347357939863
0.36940282760076,12.347689950971654
0.239464656304265,18.563837661225442
0.343139720056994,9.425098813904382
0.183702644746247,14.068486659317736
0.194704710221732,15.469248531058211
0.185945195100391,18.118110603040805
0.195867629766504,16.80332131249563
0.243097869479346,17.17151658496087
0.202443940539179,10.351693228494957
0.333106121927321,15.132753152749592
0.233936670586259,19.933390466913668
0.356850154197119,15.72410045412937
0.375151972498218,27.010677986806343
0.335817419655333,14.83444655201988
0.32212549415426,25.740481006073612
0.343680949698887,16.43527651681266
0.355403123680878,17.670570547771803
0.356992915245342,13.900182408214745
0.185859839890406,18.278655086939555
0.195883635144198,7.0601458525305
0.28039629005059,17.387794777131653
0.220152697373941,15.692357270834844
0.211481886189796,13.967194021503422
0.372322899505766,11.053744150402416
0.0114715522312799,14.73037380487865
0.345793607459364,16.437549895804167
0.371688881390248,22.197423337247514
0.353093778139874,20.96730059329472
0.362734035439652,15.884041874675752
0.345977543210396,13.43390941468717
0.350274322569837,9.233054315485006
0.119564304902619,13.58640801082409
0.22241047523427,17.7634056593456
0.344981179422836,23.41737094878903
0.179140693636782,22.795299210809294
0.353197674418605,15.333326543557071
0.329732120293151,16.947422864912998
0.181690259167472,16.671054010121306
0.349859093865164,15.291209967238036
0.349822138522703,17.225518498416093
0.383285793350079,35.5490634899093
0.188741582491582,19.687855725123015
0.333220896403424,17.23254513110451
0.369756369563352,12.022648994272974
0.380579216354344,25.844626208823446
0.351839626793416,14.961449812258278
0.331191513217474,17.160552672836726
0.354468675154418,14.395473749587397
0.355323001768719,20.700936130378746
0.377311701412239,29.658523786719776
0.342510686925975,20.020343627506755
0.356076850501758,15.757510824289012
0.364158272152979,27.172438450503325
0.379276163158561,23.241608764392396
0.375393857917069,12.209271193414597
0.357567143281429,15.814904439832564
0.353947141129729,12.3878833791116
0.355585772252439,10.402668659747091
0.382433688122994,28.16667647249122
0.362433635896558,19.784326934544033
0.374329178111135,9.971013615634705
0.231612192123447,12.399857174061067
0.346645970549985,12.082920131730756
0.173227517682721,15.773669703054232
0.194479803122878,16.09288901011567
0.199127906976744,13.377180648549327
0.175751840168244,13.255661773010956
0.243090320137983,15.961925778690425
0.188863206555999,15.329214610633962
0.331605665045645,14.890049897344928
0.204087640354935,12.233350541875074
0.365742699957681,13.524830683147796
0.379858138168387,23.21504331315597
0.33334040027137,15.030389984804867
0.293417838793902,19.243023461888924
0.363697471703023,12.044918468323285
0.36704579087565,16.50736287897942
0.365148861646235,12.376296021030456
0.175196091037675,16.035293383195384
0.179685204616999,13.201956724245104
0.283594376662304,11.983238846732322
0.189455996639362,15.7467324672982
0.1824665488513,11.078584725613354
0.376369327073552,12.338449013405846
0.192995403365243,13.21341414009896
0.354706426648721,12.159540192940154
0.379405053663483,16.867864089552377
0.360053239448714,15.72550384695369
0.370067372473532,11.773286027009748
0.356959413944089,12.346076186388354
0.362199110962006,11.521807956321087
0.194764507989908,8.699121572921335
0.218297177318033,10.417620058595464
0.358991540330011,20.2608062090135
0.186269169529875,18.778950530556305
0.361167341430499,11.985888117118478
0.329902560425191,18.67549771322931
0.169835927639882,10.613380465100459
0.359526185620688,11.452239742106425
0.368965806235334,13.84779386759535
0.385356290487555,30.37374499752784
0.202855819047218,12.188342800825058
0.335309506730242,21.825950805460636
0.370441170153357,12.561822698015868
0.381872467477074,20.877060243254164
0.372062778292113,10.756501848252483
0.347302026180499,13.872208328311658
0.362940211217234,9.60822914589719
0.356974194636532,16.38169611524406
0.384652611202289,25.32821483718871
0.360749565438589,14.763466923457294
0.365615873561244,11.417618947825137
0.37066569755013,22.80228123754941
0.376177402323126,20.597980714859453
0.37837098742059,15.17687247445022
0.369142201639971,19.093309395108257
0.247450997626791,14.920280503155057
0.29389329425961,24.63823141439141
0.198309662803869,18.45873653716117
0.251637366425371,11.02624507491253
0.341555238218876,17.15516091412582
0.226984670720219,16.83066000251048
0.349729125462207,20.233458088985536
0.355124593716143,18.62291359635563
0.347493006240585,9.54807708811857
0.356857609069048,18.395192820417687
0.319376449368719,12.923956244561365
0.357811359635942,18.951851848735494
0.367178995950712,17.67269467382313
0.335882125520856,15.782684788237088
0.171318264170477,15.399764253565014
0.275795605431105,21.686294085382627
0.374588815789474,15.880818567381686
0.331077015643803,18.18950070386265
0.213678994868165,15.758600111637648
0.216247682290544,19.189555044049406
0.199130240856378,17.291658744303703
0.362400980349249,19.440663130480758
0.357292872144357,16.180172663780873
0.273647484493453,11.065673611248032
0.353338479351602,20.792371112913372
0.353970708242065,12.606074343120794
0.261209165839555,16.40643677546146
0.347261689485921,16.982226737323174
0.193140407288317,10.26215368895138
0.276263584612731,15.165701040684587
0.187568347841302,13.785702656867493
0.222267275598617,14.884617281592673
0.219629979395604,14.140810281218727
0.203102931735502,14.36949450959726
0.346860774714421,12.566413612620385
0.347932965670557,14.686484625103366
0.198608502646406,23.535948683958978
0.356910638661933,20.705358809522878
0.190844949234211,13.105974724529624
0.376839975897392,23.118022157530195
0.354670388662229,17.413397391736446
0.213671996102573,13.039993234809042
0.195686559507524,16.7888006831394
0.269615083847424,26.9628522097338
0.349158886546487,11.627758171705985
0.269191072119726,24.557633066826657
0.275536574682435,12.59133950218183
0.260928189291462,17.54357865502585
0.207292460869175,15.50266334118616
0.196786264582875,14.457611952825228
0.172017856376357,11.10451046438934
0.296011015964542,17.586232226972438
0.286456767320991,19.920851552914012
0.250291765722931,19.548709411166524
0.30290356485942,11.116905620568863
0.29553676502637,18.89096860062253
0.266972714341135,18.598371169249575
0.266293147861927,17.818326958040313
0.196873240656533,22.273694864946357
0.237837954193215,32.13942961048308
0.245472793123009,19.976499520894286
0.262295788611578,12.865652258118457
0.338187562210586,13.222324659612372
0.250674258315853,13.88450531360044
0.347962517193948,13.325414428637924
0.35275382415392,12.608843628280312
0.352017551406694,16.142330397504335
0.356173793577194,16.051637083196397
0.309036273878515,19.474316579481812
0.35225565523458,16.622011316066217
0.356381126490816,12.338202791623571
0.340552955823638,12.78740811577468
0.240081163925226,12.579538041623191
0.276377177588495,27.211716984342797
0.371971794428102,17.685154758369137
0.32308452580465,23.240584175270456
0.23578691423519,9.437346591474565
0.252112433178134,14.614604164886485
0.238394648829431,11.551570146058044
0.360413750874738,13.91789443491521
0.355596982943345,16.297320245425293
0.302781725013995,12.534133266101716
0.356680387616843,17.716112192834892
0.354447497209582,13.058442337842077
0.248231691537997,14.015086745195035
0.346218415048857,14.650255703493462
0.24318006348117,13.191541661194428
0.248060010346612,18.220842105924035
0.241955255899479,15.99555445924083
0.247843907437452,11.730621952151894
0.238288288288288,10.900736710222487
0.240629813451994,14.60237260018976
0.343915003219575,10.356666325660543
0.344846749027487,13.758199019846419
0.239584668632227,19.764804856353642
0.358633816673083,19.339276967098645
0.251903471415666,13.486944694646835
0.366645147406929,16.933175825393295
0.35948231456044,14.152176296806239
0.243803664689741,12.729154652395117
0.251496621910545,12.686170425812083
0.266558018252933,33.95248214126346
0.34943854063589,12.689746835809974
0.274018595041322,21.27421146963042
0.281254096569806,16.927141837257857
0.269916688362406,25.818927593273564
0.235740250415115,8.510574616470935
0.2167107001321,9.907853451253866
0.247638471446973,10.607731835713594
0.283615162858741,13.537170914922992
0.282215831043956,29.518005196974755
0.194161340473311,13.201703931860923
0.291775798847564,16.709680934535008
0.269675623967301,25.287411400921226
0.259022394487511,23.270669784536054
0.262332031082299,16.989999675198774
0.24807292568855,16.512764645327373
0.29629946158448,23.799456713951187
0.284389359639138,29.933114671791593
0.372597171648743,29.976756486840234
0.294719872707478,32.77503580617789
0.370741862225587,37.68476761311539
0.380897876128704,36.57793817493532
0.382944692314168,23.40877774202178
0.379808499916009,28.291947120752603
0.348234157812959,21.524004218135346
0.381649103656745,34.256282039679675
0.370326207307725,36.14819286132603
0.370557842560699,25.653573920976033
0.296460550768711,34.88273257805843
0.27472136093187,12.340088249708401
0.389436709128613,28.959790922549708
0.193685756240822,14.509207457665848
0.302580868661499,32.77381899219631
0.295038393384525,35.94035251924293
0.290539654795718,33.17345661750668
0.382524188714787,32.95025828729823
0.380596076458752,30.30599799152582
0.329948169061565,25.198503541000232
0.379236577181208,37.04050234847335
0.377483721907162,26.552600580352294
0.260814517830766,30.630131673286645
0.383225969432866,27.288788446842933
0.300545645330535,23.674008476423026
0.191714430209036,20.957941203421274
0.297048365677077,23.58276571512726
0.282290057209671,33.48188860822575
0.29201512922883,32.232618424870196
0.286276315238773,30.7257148793455
0.378658715827489,26.067927101481626
0.373332775849814,24.049199218134124
0.296820157111817,35.05289540441658
0.383849372384937,40.2221526544962
0.306756472321617,29.370636861977122
0.38132131879237,43.57911560065091
0.378539023775519,31.444716073148953
0.289253692554251,26.403893552072606
0.300439146800502,30.358450383423403
0.216188655194391,10.889622429139282
0.380396364554406,23.34419016789839
0.322972859069454,41.21499655459174
0.284985422740525,30.861136225761754
0.235790861907598,12.648246149786758
0.29358483929121,30.328545010991814
0.282667759185786,32.080467547566926
0.299235743680188,30.565477100470474
0.303101068753682,33.17706675920524
0.261282062046094,13.97479439726141
0.280615267433988,38.635438221540184
0.312430323299889,21.377922812468594
0.262870548091277,13.512228690268119
0.168540035362465,16.965863003137283
0.207765238914293,29.187180743385863
0.290631623569309,38.399261153230476
0.258264992311635,23.779898201895197
0.333433450613576,16.770539748577438
0.233832958260796,25.343005655961854
0.362268173097421,28.26816766556587
0.355844825364093,23.82398643826647
0.345392491467577,16.97984396651642
0.359095554420031,20.54044571257444
0.321376873297003,21.404295115166697
0.357684120902512,26.890732688621714
0.36969382907976,26.699798788194947
0.338748828890214,17.263331922140974
0.21174506698626,23.114135172959923
0.290884376858381,23.848694610123705
0.37844853477496,26.046434198662013
0.32636491497251,21.773038164338733
0.224932071171882,21.86751290379425
0.224709252608175,22.69464602570892
0.204021590054418,23.875638222953917
0.356256238878521,19.83564052335729
0.360825399523971,24.387268479894207
0.280450838919011,13.966347335047756
0.355761054421769,29.76480901222105
0.355301836152175,16.84301955999697
0.267517967145791,25.811847265945836
0.346812051894845,20.7220188857166
0.22795337559025,15.905905909762566
0.272859340283712,12.095819460254013
0.216113641292561,12.914386527148546
0.241407043684389,22.429104117403835
0.236457712290265,20.85915953713582
0.214885852499364,23.318531181154324
0.34469326067521,18.56689768414489
0.354687632448928,21.225887464276965
0.207007447528775,23.139816734150937
0.351976754051073,27.71809196804228
0.21604043161172,17.592919428652436
0.377481323372465,31.64501555910452
0.358891917213185,26.8390392161477
0.227498243765367,16.658544600296786
0.203934537437463,18.075554405563132
0.282643380767572,25.23548428108495
0.344754021419124,18.010988194351608
0.283514608658563,29.56381294607932
0.291454995440927,23.99292450706619
0.247135102533173,20.232940713370535
0.204716351501669,18.174973849212275
0.212591201013587,19.50345452254538
0.20961358413482,18.936120213562535
0.286335907171196,18.416836745304614
0.279589577656676,21.628169931085974
0.261824107028001,22.678765407940208
0.314227960354721,16.355635266985345
0.289340540540541,18.562494546044825
0.278179098097884,19.321688669548337
0.278924740337136,22.51512031989968
0.205590622182146,26.316172754501014
0.354883110282907,16.302767112066583
0.254607136873848,10.691297330889476
0.371091941931412,14.047524866059085
0.373684880366537,15.483700751888575
0.368610526315789,14.822550526270438
0.368666498613562,16.26111288246862
0.340902407259589,16.0144767539945
0.375598588591112,14.566722326145804
0.366334525634475,11.643991585584608
0.347918329622317,15.714937170848309
0.244200295795479,13.60481611055445
0.246722513089005,24.603724339792116
0.387931399534194,11.735619885416753
0.33515559293524,21.753734594275024
0.258587827593676,12.973331448665519
0.234796370542309,18.49117740038465
0.24720353054269,11.21354299980163
0.370375128468654,17.836667837867584
0.368810532053163,11.859268735114654
0.314406708242036,14.225266811096072
0.367816091954023,14.938779706897314
0.369473861153135,13.246999872325679
0.254170714195211,10.008987948708304
0.369408642911296,14.936282459530446
0.261332158146563,13.30955538594325
0.273085846867749,20.247795632293315
0.244162632277966,18.83510264640711
0.247723285153313,11.612715244798371
0.267703299012398,11.671165213964258
0.235535460102152,10.13017389976045
0.367664972487084,11.734224420472508
0.363936757570688,13.200010567717893
0.259866220735786,21.634810101486995
0.374487318992216,19.936278908829216
0.24376632128717,13.833044375704086
0.376963571278164,17.060316724695106
0.372546547303829,11.672752794158278
0.242655979202773,12.803380816651252
0.250240555578798,15.214216653044431
0.275763764785976,32.87955658493789
0.368238265628289,15.21079415295759
0.293181913952214,21.594727454317855
0.257439327673441,9.471146543315331
0.267314728154514,23.080636522624946
0.24826205561422,12.702367544948533
0.256310135047677,14.319004996365397
0.251544182528678,10.548977185649303
0.255029461279461,18.156690558756022
0.277469641581579,27.146270399775524
0.278469223605114,18.01723575523299
0.320582682571012,13.944188781523948
0.289438873479838,25.03907092781552
0.278544012822135,21.994137177514013
0.255816883662327,14.734131567140302
0.251410392364793,18.449703190098948
0.312802287925306,18.551208944651663
0.2222433379788,19.122172482381863
0.191418370382964,16.505645771999234
0.229476351351351,18.424507990290362
0.242076203321251,12.764221294494783
0.243663813098301,22.05627657969825
0.173709908241435,18.81193319891811
0.321581287950056,17.790907193594222
0.271552087726698,14.338530291755825
0.341632029858343,14.646933042985403
0.368437657748612,25.878759645090717
0.323763175790547,21.415138857474577
0.335402153261558,24.07591952509739
0.321388188223015,11.436546954498546
0.345141743294207,17.736161358017796
0.327431104089872,16.564254650571883
0.24322871883061,12.14923577733765
0.2223086627418,17.56374537177498
0.292089893346877,12.855212483405252
0.247359117882244,18.28655331136168
0.254165084988823,14.551836310527095
0.360603620024586,18.190930243299096
0.240656181295451,12.828078671060965
0.337359301884406,16.17702357270727
0.361425363332062,18.376420103937377
0.334559456203751,15.67444663201114
0.346168365420914,13.282828099778786
0.319267952885549,15.959449184846317
0.345835260480175,15.50690556913899
0.248777299940973,13.120445344580778
0.254660340918633,17.95857311356735
0.327875734676742,15.075052930809873
0.229260301591969,21.153961347896207
0.341451040081177,11.493379439553692
0.320410924156591,22.12603341558755
0.244715858752057,18.252316174919358
0.325981031932481,15.479784898152088
0.331736828837913,9.511081374058142
0.36499188242331,32.51793388613186
0.23014733820239,17.17125678468804
0.322194946459559,20.763577337962218
0.364718801136853,17.03179047910575
0.358031287399555,25.02250745666264
0.320297663737137,12.653797558596448
0.323171523838393,15.911828432181528
0.333776371308017,14.454595411391814
0.34846244825547,12.900368775699134
0.356190677072348,29.442480246413236
0.325712828793609,15.086894088707222
0.352445956420636,16.050607217425274
0.356117420184273,24.967568003711897
0.348676688545416,22.37030082118926
0.367451079622132,15.142270753616547
0.32270152876549,17.636157837520276
0.348289259305677,10.371373694538603
0.342669418354884,15.426357465917862
0.340531839277501,16.672368168533993
0.350702991363845,17.87363866162573
0.290305760647395,16.4252273672302
0.343998832701046,12.183761919281539
0.36371711361137,11.949079355394552
0.33724762222593,17.445777503872673
0.225056641772258,15.116286511516172
0.29004869521788,27.362921468821067
0.379472732624143,12.26140500602284
0.327627238946182,24.15594378793567
0.216635843619629,14.883208584447173
0.235522125377137,15.77402327866417
0.210180160625136,8.408413320600216
0.347410053585098,18.624536867845723
0.347295665570221,10.17195519125383
0.28911906256539,16.52302617395638
0.3416447944007,16.11573089850338
0.350987020575101,12.71833087768539
0.279031243447264,9.465603839562485
0.341015559645307,15.586642492029107
0.237667319961636,14.391758550635284
0.294414648453867,22.203519983962494
0.231289910600255,20.228498666073442
0.267163064670013,14.87466740531485
0.234712192678549,9.898163990181502
0.232177744523424,8.979901008940661
0.343233772734857,13.463372926374811
0.34805448278726,15.069172825126602
0.217080964435407,23.879619592439408
0.346014793882979,22.533531955233244
0.22732404968009,15.568072570713916
0.372982015892932,14.595726895112337
0.350667779632721,12.620279001942109
0.232603175969359,12.686916094552712
0.221959122632104,16.154544563880783
0.281572273879966,35.58401444440443
0.340035111185421,17.944525671119322
0.275567825323127,19.841496251413123
0.289121730982196,13.472958319589235
0.290114582892901,25.829747284977703
0.213907950522313,11.832008748437298
0.223278927301547,13.934058740927563
0.220474740311209,12.634993765746689
0.292319913039843,20.454371779479555
0.299578675120974,29.6934309315805
0.266159536017483,19.35669973767289
0.320598501617572,16.194059764724745
0.310518060030524,26.973502006816364
0.276365387837159,23.335549545336942
0.28122261631546,13.882297848184306
0.219056643503896,16.445340216069614
0.17386070870465,15.345596659316579
0.213644185168087,20.887053927292516
0.163519906225143,20.582582205211637
0.235730139453076,22.740193461819317
0.171207365557648,13.513088422278487
0.324795038443566,11.694478279081537
0.221656824559199,20.75915090756061
0.363306927355469,14.766049545994493
0.373025491015462,32.876221668509814
0.322850268056904,16.948024442946316
0.300725093256214,29.547644260319558
0.35160468230314,14.32747395791656
0.363490927461794,15.87332275847481
0.361526391491958,11.88796014305899
0.181761918989287,18.424533728274646
0.176417773323311,14.332524138811355
0.281579721720123,19.472569428985214
0.202810069415405,16.418405716331733
